Datetime,Close,High,Low,Open,Volume
2025-04-01 16:45:00+00:00,109.03500366210938,109.3499984741211,108.44999694824219,108.57499694824219,5653904
2025-04-01 17:00:00+00:00,109.1449966430664,109.31999969482422,108.76000213623047,109.04000091552734,4328209
2025-04-01 17:15:00+00:00,108.80120086669922,109.23999786376953,108.66999816894531,109.13999938964844,3487820
2025-04-01 17:30:00+00:00,108.94999694824219,109.2300033569336,108.76000213623047,108.80000305175781,3777913
2025-04-01 17:45:00+00:00,108.57499694824219,109.0999984741211,108.51000213623047,108.94000244140625,3819922
2025-04-01 18:00:00+00:00,107.92569732666016,108.6500015258789,107.68499755859375,108.58000183105469,6178485
2025-04-01 18:15:00+00:00,107.71990203857422,107.97000122070312,107.41000366210938,107.93000030517578,5063499
2025-04-01 18:30:00+00:00,108.10990142822266,108.11000061035156,107.63999938964844,107.70999908447266,4956281
2025-04-01 18:45:00+00:00,108.15499877929688,108.31999969482422,107.75,108.11000061035156,4510239
2025-04-01 19:00:00+00:00,108.38169860839844,108.45999908447266,108.05000305175781,108.15010070800781,4763771
2025-04-01 19:15:00+00:00,108.61129760742188,108.95999908447266,108.36000061035156,108.38050079345703,6167664
2025-04-01 19:30:00+00:00,109.32499694824219,109.41000366210938,108.55999755859375,108.61000061035156,7531480
2025-04-01 19:45:00+00:00,110.1500015258789,110.19999694824219,109.25,109.32499694824219,16348187
2025-04-02 13:30:00+00:00,108.7300033569336,108.87999725341797,106.79000091552734,107.30000305175781,24862113
2025-04-02 13:45:00+00:00,108.83999633789062,109.58999633789062,108.71009826660156,108.76000213623047,9507180
2025-04-02 14:00:00+00:00,108.51010131835938,109.72000122070312,108.11000061035156,108.83999633789062,10558887
2025-04-02 14:15:00+00:00,108.99859619140625,109.27649688720703,108.33999633789062,108.51509857177734,7528731
2025-04-02 14:30:00+00:00,108.83499908447266,109.36000061035156,108.68000030517578,109.0,6108156
2025-04-02 14:45:00+00:00,109.37999725341797,109.45999908447266,108.80000305175781,108.83499908447266,5104599
2025-04-02 15:00:00+00:00,109.06500244140625,109.55000305175781,108.9749984741211,109.375,5415597
2025-04-02 15:15:00+00:00,110.25,110.48999786376953,108.8499984741211,109.06500244140625,8362430
2025-04-02 15:30:00+00:00,109.91500091552734,110.43000030517578,109.87999725341797,110.23999786376953,6017773
2025-04-02 15:45:00+00:00,109.93000030517578,110.12000274658203,109.61000061035156,109.91000366210938,5061393
2025-04-02 16:00:00+00:00,110.28019714355469,110.38999938964844,109.80000305175781,109.94000244140625,3961734
2025-04-02 16:15:00+00:00,111.15239715576172,111.15499877929688,110.2699966430664,110.27999877929688,5761208
2025-04-02 16:30:00+00:00,110.98999786376953,111.3499984741211,110.625,111.15129852294922,7004698
2025-04-02 16:45:00+00:00,111.24500274658203,111.55000305175781,110.83000183105469,110.99500274658203,7236388
2025-04-02 17:00:00+00:00,111.75,111.9800033569336,111.19999694824219,111.25,5892967
2025-04-02 17:15:00+00:00,111.23500061035156,111.77999877929688,110.1500015258789,111.75250244140625,4602490
2025-04-02 17:30:00+00:00,110.75499725341797,111.25,110.1500015258789,111.22000122070312,5524506
2025-04-02 17:45:00+00:00,110.33499908447266,110.75499725341797,110.0999984741211,110.75499725341797,5941441
2025-04-02 18:00:00+00:00,109.86499786376953,110.58000183105469,109.52999877929688,110.3301010131836,6392232
2025-04-02 18:15:00+00:00,109.32499694824219,110.03829956054688,109.31999969482422,109.86000061035156,5308860
2025-04-02 18:30:00+00:00,109.86499786376953,110.12999725341797,109.2300033569336,109.30000305175781,5187902
2025-04-02 18:45:00+00:00,108.98870086669922,109.95999908447266,108.97000122070312,109.8499984741211,4676194
2025-04-02 19:00:00+00:00,109.10489654541016,109.58000183105469,108.98500061035156,108.98500061035156,5172042
2025-04-02 19:15:00+00:00,109.6500015258789,109.69999694824219,108.8499984741211,109.0999984741211,5960491
2025-04-02 19:30:00+00:00,110.1050033569336,110.2699966430664,109.38999938964844,109.6449966430664,6439986
2025-04-02 19:45:00+00:00,110.37999725341797,110.76000213623047,110.04000091552734,110.1050033569336,12331629
